#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:08:12 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11370500 SACRAMENTO R A KESWICK CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
USGS	11370500	966	1991-03-06 07:30:00	PST	Yes	MFF	USGS	6.35	2460	21.0	0.00	0.00	GOOD	0.08	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2460	296	1320	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	967	1991-04-03 07:40:00	PST	Yes	MFF	USGS	6.47	2570	21.0	0.00	0.00	GOOD	-0.04	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2570	290	1340	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	968	1991-04-19 07:50:00	PDT	Yes	MFF	USGS	7.73	2880	17.0	0.00	1.00	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2880	595	4150	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	969	1991-05-02 10:20:00	PDT	Yes	MFF	USGS	12.71	8540	17.0	-0.430		GOOD	-0.08	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		8540	595	5070	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	970	1991-05-10 07:45:00	PDT	Yes	LAP	USGS	12.33	8220	17.0	-0.430	2.00	GOOD	0.02	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		8220	595	5040	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	971	1991-07-09 09:40:00	PDT	Yes	MFF	USGS	13.30	9510	17.0	-0.340		GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9510	590	5290	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	972	1991-08-09 06:00:00	PDT	Yes	LAP	USGS	12.80	8800	17.0	-0.340		GOOD	0.05	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		8800	605	5240	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	973	1991-09-06 10:05:00	PDT	Yes	MFF	USGS	11.36	6740	17.0	-0.340	-1.00	GOOD	0.01	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6740	590	4850	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	974	1991-10-04 11:45:00	PDT	Yes	MFF/GEZ	USGS	10.06	4740	17.0	-0.530		GOOD	0.06	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4740	580	4490	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	975	1991-11-07 08:15:00	PST	Yes	GEZ	USGS	9.24	4170	17.0	-0.290	2.00	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4170	575	4310	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	976	1991-11-14 07:40:00	PST	Yes	LAP	USGS	8.86	4550	21.0	0.00	-3.00	GOOD	-0.04	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4550	466	1830	2.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	977	1991-12-10 07:25:00	PST	Yes	MFF	USGS	7.76	3520	21.0	0.00	-4.00	FAIR	0.05	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3520	441	1700	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	978	1992-01-07 09:40:00	PST	Yes	GEZ	USGS	7.67	3730	21.0	0.00	4.00	FAIR	-0.03	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3730	425	1730	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	979	1992-02-07 07:45:00	PST	Yes	MFF	USGS	7.24	3080	21.0	0.00	-4.00	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3080	437	1640	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	980	1992-03-09 10:55:00	PST	Yes	GEZ	USGS	7.20	3380	21.0	0.00	4.00	GOOD	-0.04	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3380	420	1780	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	981	1992-03-17 07:40:00	PST	Yes	MFF/CSO	USGS	16.84	16100	21.0	0.00	0.00	GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16100	535	3490	4.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	982	1992-04-02 08:15:00	PST	Yes	GEZ	USGS	6.99	3240	21.0	0.00	8.00	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3240	440	1610	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	983	1992-04-03 08:35:00	PST	Yes	MFF	USGS	6.99	3060	21.0	0.00	2.00	GOOD	-0.02	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3060	426	1500	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	984	1992-04-17 09:15:00	PDT	Yes	GEZ	USGS	7.80	2950	22.0	0.00	1.00	GOOD	0.01	1.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2950	580	4140	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	985	1992-05-07 11:20:00	PDT	Yes	MFF	USGS	11.51	7200	22.0	0.00	0.00	GOOD	0.18	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7200	590	4870	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	986	1992-06-03 11:35:00	PDT	Yes	GEZ	USGS	11.31	6510	22.0	0.00	-6.00	FAIR	0.06	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6510	583	4860	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	987	1992-06-04 06:15:00	PDT	Yes	LAP	USGS	11.31	7010	22.0	0.00	1.00	GOOD	-0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7010	600	4860	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	988	1992-07-08 07:25:00	PDT	Yes	LAP	USGS	11.55	7160	22.0	0.00	-1.00	GOOD	0.05	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7160	600	4920	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	989	1992-08-03 07:45:00	PDT	Yes	GEZ	USGS	11.77	7180	22.0	0.00	-5.00	GOOD	0.00	1.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7180	592	4910	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	990	1992-09-04 10:25:00	PDT	Yes	GEZ	USGS	11.06	6490	22.0	0.00	-2.00	GOOD	0.00	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6490	587	4770	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	991	1992-10-15 08:15:00	PDT	Yes	MFF	USGS	8.40	3610	22.0	0.00	4.00	FAIR	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3610	575	4220	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	992	1992-10-29 09:20:00	PST	Yes	MFF	USGS	7.49	3480	21.0	0.00	1.00	GOOD	-0.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3480	432	1540	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	993	1992-11-06 08:25:00	PST	Yes	GEZ	USGS	7.35	3680	21.0	0.00	11.0	FAIR	-1.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3680	438	1630	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	994	1992-12-01 11:25:00	PST	Yes	GEZ	USGS	7.23	3390	21.0	0.00	5.00	FAIR	0.14	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3390	435	1570	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	995	1993-01-04 08:05:00	PST	Yes	MFF	USGS	7.14	3120	21.0	0.00	0.00	GOOD	-0.01	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3120	438	1530	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	996	1993-02-04 08:15:00	PST	Yes	MFF/TBG	USGS	6.85	2960	21.0	0.00	3.00	GOOD	0.03	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2960	432	1460	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	997	1993-03-02 08:40:00	PST	Yes	MFF	USGS	8.12	4030	21.0	0.00	1.00	GOOD	-0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4030	445	1670	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	998	1993-03-20 08:10:00	PST	Yes	MFF	USGS	27.71	49000	21.0	0.00	-6.00	FAIR	-0.53	1.30		MEAS	1	Unspecified	CWAY	QUNSP		49000	605	6380	7.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	999	1993-03-25 09:20:00	PST	Yes	TBG/MFF	USGS	27.00	46100	21.0	0.00	-5.00	GOOD	0.00	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		46100	605	6380	7.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1000	1993-04-01 10:15:00	PST	Yes	LAP	USGS	18.37	19600	21.0	0.00	3.00	GOOD	-0.11	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		19600	562	4020	4.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1001	1993-04-20 11:30:00	PDT	Yes	LAP	USGS	8.28	4530	21.0	0.260	3.00	GOOD	-0.06	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4530	456	1930	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1002	1993-04-29 08:10:00	PDT	Yes	LAP	USGS	11.33	7580	21.0	0.00	1.00	GOOD	0.04	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7580	530	3510	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1003	1993-05-07 07:35:00	PDT	Yes	LAP	USGS	11.34	7520	21.0	0.00	0.00	GOOD	0.03	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7520	575	4350	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1004	1993-06-03 07:40:00	PDT	Yes	MFF	USGS	15.47	13500	21.0	0.00	-1.00	GOOD	-0.10	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		13500	595	5230	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1005	1993-07-09 08:20:00	PDT	Yes	TBG	USGS	13.62	10700	21.0	0.00	0.00	GOOD	0.00	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		10700	565	4160	2.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1006	1993-08-09 07:40:00	PDT	Yes	LAP	USGS	14.18	11800	21.0	0.00	2.00	GOOD	0.05	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		11800	573	4330	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1007	1993-09-08 10:00:00	PDT	Yes	LAP	USGS	13.16	9960	21.0	0.00	-1.00	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9960	570	4110	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1008	1993-10-07 10:25:00	PDT	Yes	LAP	USGS	11.23	7280	21.0	0.00	-2.00	GOOD	0.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7280	562	4120	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1009	1993-10-28 08:55:00	PDT	Yes	LAP	USGS	9.05	5020	21.0	0.120		GOOD	0.03	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5020	468	2120	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1010	1993-12-03 08:40:00	PST	Yes	LAP	USGS	9.25	5380	21.0	0.110	3.00	GOOD	-0.22	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5380	470	2130	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1011	1994-01-07 10:40:00	PST	Yes	LAP	USGS	8.61	4500	21.0	0.120	-2.00	GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4500	455	1940	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1012	1994-02-07 12:50:00	PST	Yes	LAP	USGS	7.57	3640	21.0	0.130	1.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3640	454	1830	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1013	1994-03-07 08:15:00	PST	Yes	DSK	USGS	7.41	3660	21.0	0.00	9.00	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3660	435	1790	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1014	1994-03-08 07:30:00	PST	Yes	DSK	USGS	7.31	3410	21.0	0.130	1.00	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3410	425	1690	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1015	1994-04-07 08:20:00	PDT	Yes	LAP	USGS	7.69	3700	21.0	0.130	-1.00	GOOD	0.02	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3700	452	1820	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1016	1994-04-12 08:00:00	PDT	Yes	DSK	USGS	7.88	3490	21.0	-0.310	0.00	GOOD	0.04	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3490	542	3650	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1017	1994-04-21 07:35:00	PDT	Yes	DSK	USGS	10.79	6600	21.0	-0.200	1.00	GOOD	0.03	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6600	575	4400	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1018	1994-05-05 07:10:00	PDT	Yes	LAP	USGS	11.71	7680	21.0	-0.200	-1.00	GOOD	0.02	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7680	588	4690	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1019	1994-06-03 09:45:00	PDT	Yes	MFF	USGS	11.69	7650	22.0	0.220	-2.00	GOOD	-0.05	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7650	580	4600	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1020	1994-07-07 07:45:00	PDT	Yes	LAP	USGS	14.47	12000	22.0	0.220	0.00	GOOD	0.06	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		12000	600	5250	2.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1021	1994-08-17 08:40:00	PDT	Yes	TBG	USGS	13.75	11000	22.0	0.220	1.00	GOOD	0.04	1.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		11000	580	5050	2.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1022	1994-08-31 09:45:00	PDT	Yes	LAP	USGS	14.77	12300	22.0	0.220	-1.00	GOOD	0.04	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		12300	600	5290	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1023	1994-10-05 07:50:00	PDT	Yes	TBG	USGS	9.62	5190	22.0	0.220	3.00	GOOD	0.05	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5190	570	4140	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1024	1994-10-26 08:00:00	PDT	Yes	TBG	USGS	8.01	4000	21.0	0.00	3.00	GOOD	0.02	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4000	446	1810	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1025	1994-11-01 08:00:00	PST	Yes	TBG	USGS	8.14	3970	21.0	0.00	-1.00	GOOD	0.01	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3970	454	1880	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1026	1994-12-01 08:05:00	PST	Yes	TBG	USGS	8.07	3870	21.0	0.00	-2.00	GOOD	0.02	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3870	455	1860	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1027	1995-01-03 08:05:00	PST	Yes	TBG	USGS	7.72	3610	21.0	0.00	-1.00	GOOD	0.09	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3610	458	1830	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1028	1995-01-18 08:15:00	PST	Yes	TBG	USGS	18.57	19500	24.0	0.00	0.00	GOOD	0.06	1.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		19500	567	4100	4.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1029	1995-01-19 08:00:00	PST	Yes	TBG	USGS	24.36	34600	24.0	0.00	-2.00	FAIR	0.04	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		34600	603	5530	6.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1030	1995-02-03 08:50:00	PST	Yes	MFF	USGS	25.34	38900	24.0	0.00	0.00	GOOD	-0.08	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		38900	590	5660	6.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1031	1995-02-22 08:25:00	PST	Yes	TBG	USGS	9.82	5530	24.0	0.00	-2.00	FAIR	0.86	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5530	472	2130	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1032	1995-02-28 08:55:00	PST	Yes	TBG	USGS	9.22	4990	24.0	0.00	-2.00	GOOD	0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4990	471	2040	2.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1033	1995-03-12 07:45:00	PST	Yes	LAP/DSK	USGS	29.11	55000	24.0	0.00	-4.00	GOOD	0.03	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		55000	615	7160	7.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1034	1995-03-16 08:25:00	PST	Yes	TBG	USGS	31.27	67500	24.0	0.00	-3.00	GOOD	0.10	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		67500	718	8340	8.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1035	1995-03-17 08:45:00	PST	Yes	MFF	USGS	32.07	76800	24.0	0.00	2.00	GOOD	0.11	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		76800	630	8580	8.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1036	1995-03-18 07:30:00	PST	Yes	LAP	USGS	31.72	74400	24.0	0.00	2.00	GOOD	0.12	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		74400	732	9000	8.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1037	1995-03-21 08:40:00	PST	Yes	TBG	USGS	27.06	49000	24.0	0.400	2.00	GOOD	0.03	1.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		49000	649	6600	7.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1038	1995-04-05 09:00:00	PDT	Yes	TBG	USGS	13.52	10900	24.0	0.200		GOOD	-0.07	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		10900	516	3050	3.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1039	1995-04-26 08:10:00	PDT	Yes	TBG	USGS	10.26	6310	24.0	0.140	0.00	GOOD	0.05	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6310	482	2280	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1040	1995-05-02 08:15:00	PDT	Yes	TBG	USGS	20.48	24900	24.0	0.300	1.00	GOOD	0.07	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		24900	576	4640	5.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1041	1995-05-23 07:45:00	PDT	Yes	DSK	USGS	14.44	12400	24.0	0.210	0.00	GOOD	0.02	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		12400	580	4630	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1042	1995-06-08 08:20:00	PDT	Yes	TBG	USGS	14.62	12300	24.0	0.220	-3.00	GOOD	-0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		12300	590	5080	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1043	1995-07-05 08:30:00	PDT	Yes	TBG	USGS	16.20	15600	24.0	0.240	2.00	GOOD	0.04	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		15600	601	5460	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1044	1995-08-02 07:55:00	PDT	Yes	TBG	USGS	15.85	14500	24.0	0.230	-1.00	GOOD	0.07	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		14500	592	5360	2.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1045	1995-09-05 09:50:00	PDT	Yes	DSK	USGS	14.02	11000	24.0	0.00	-4.00	GOOD	0.03	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		11000	580	4880	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1046	1995-10-04 11:10:00	PDT	Yes	DSK	USGS	10.74	6280	24.0	-0.380		GOOD	0.05	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6280	580	4450	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1047	1995-10-26 08:20:00	PDT	Yes	LAP	USGS	9.60	5490	24.0	0.00	1.00	GOOD	0.02	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5490	468	2100	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1048	1995-12-05 08:00:00	PST	Yes	LAP	USGS	9.53	5420	24.0	0.00	1.00	GOOD	0.02	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5420	470	2140	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1049	1996-01-17 08:00:00	PST	Yes	DSK	USGS	8.88	4730	24.0	0.00	0.00	GOOD	0.04	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4730	465	1950	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1050	1996-02-09 08:35:00	PST	Yes	DSK	USGS	13.09	10600	24.0	0.070	5.00	FAIR	0.40	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		10600	490	2880	3.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1051	1996-02-12 07:45:00	PST	Yes	DSK	USGS	18.75	20800	24.0	0.410		GOOD	-0.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		20800	553	4060	5.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1052	1996-02-13 07:45:00	PST	Yes	DSK	USGS	22.67	31000	24.0	0.420	-1.00	GOOD	0.03	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		31000	570	4890	6.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1053	1996-02-23 07:50:00	PST	Yes	DSK	USGS	27.57	51400	24.0	0.420	1.00	GOOD	0.03	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		51400	580	6480	7.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1054	1996-03-29 09:30:00	PST	Yes	DSK/LAP	USGS	10.07	6050	24.0	0.00	2.00	GOOD	0.60	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6050	460	2170	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1055	1996-04-23 10:00:00	PDT	Yes	DSK	USGS	9.31	4470	24.0	0.00	-13.0	GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4470	505	3690	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	1056	1996-04-24 08:05:00	PDT	Yes	LAP	USGS	9.33	4830	24.0	-0.280	-2.00	GOOD	0.02	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4830	552	3840	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
