#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:08:26 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11447650 SACRAMENTO R A FREEPORT CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
USGS	11447650	801	2004-06-03 08:37:00	PDT	Yes	WJH/WRB	USGS	104.67	16400		0.00	1.00	GOOD	-0.13	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	16400	620	13000	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	802	2004-07-01 10:26:00	PDT	Yes	JRG/WRB	USGS	104.68	21900		0.00	-2.00	GOOD	-0.14	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	21900	626	13000	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	803	2004-08-13 09:37:00	PDT	Yes	WJH/WRB	USGS	104.05	21600		0.00	-1.00	GOOD	-0.23	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	21600	648	13100	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	804	2004-10-12 10:41:00	PDT	Yes	WRB/MG	USGS	102.14	14400			2.00	GOOD	-0.08	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	14400	597	11600	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	805	2004-11-23 10:55:00	PST	Yes	WRB/LJF	USGS	101.95	9720			-0.100	GOOD	0.30	0.80	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	9720	590	11400	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	806	2005-01-14 10:38:00	PST	Yes	wrb/ljf	USGS	108.25	36600			-1.60	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	36600	615	15100	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	807	2005-02-25 09:59:00	PST	Yes	WRB/LJF	USGS	106.66	30300			1.00	GOOD	-0.04	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	30300	613	14300	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	808	2005-04-07 10:05:00	PDT	Yes	JRG/WRB	USGS	105.02	23700			-2.90	GOOD	-0.09	0.60	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	23700	616	13200	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	809	2005-05-17 10:43:00	PDT	Yes	WRB/LJF	USGS	108.12	39000			-2.50	GOOD	-0.02	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	39000	622	15200	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	810	2005-06-28 10:13:00	PDT	Yes	WRB/LJF	USGS	104.10	17300			-4.90	GOOD	0.08	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	17300	625	12900	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	811	2005-08-09 10:05:00	PDT	Yes	WJH/BTY	USGS	104.40	16000			-4.70	GOOD	-0.10	0.50	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	16000	633	13000	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	812	2005-09-14 07:39:00	PDT	Yes	WRB/JRY	USGS	104.33	19900			-7.00	GOOD	-0.25	0.70	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	19900	596	12300	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	813	2005-09-14 08:32:00	PDT	Yes	WRB/JRY	USGS	104.14	20400			-5.50	GOOD	-0.07	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	20400	592	12100	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	814	2005-09-14 09:11:00	PDT	Yes	WRB/JRY	USGS	103.97	20400			-8.10	GOOD	-0.20	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	20400	595	12000	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	815	2005-09-14 09:51:00	PDT	Yes	WRB/JRY	USGS	103.78	20300			-8.60	GOOD	-0.11	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	20300	591	11700	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	816	2005-09-14 10:35:00	PDT	Yes	WRB/JRY	USGS	103.59	20600			-7.60	GOOD	-0.11	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	20600	604	12300	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	817	2005-09-14 11:02:00	PDT	Yes	WRB/JRY	USGS	103.49	20500			-8.80	GOOD	-0.13	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	20500	607	12300	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	818	2005-09-14 11:26:00	PDT	Yes	WRB/JRY	USGS	103.39	20300			-9.80	GOOD	-0.14	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	20300	606	12300	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	819	2005-09-14 12:35:00	PDT	Yes	WRB/JRY	USGS	103.19	19700			-10.0	GOOD	-0.04	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	19700	607	12100	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	820	2005-09-14 13:07:00	PDT	Yes	WRB/JRY	USGS	103.18	18500			-13.0	GOOD	0.01	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	18500	602	12000	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	821	2005-09-14 14:01:00	PDT	Yes	WRB/JRY	USGS	103.18	17500			-14.0	GOOD	0.05	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	17500	606	12200	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	822	2005-09-14 14:01:00	PDT	Yes	WRB/JRY	USGS	103.28	16800			-13.0	GOOD	0.09	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	16800	604	12200	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	823	2005-09-14 14:25:00	PDT	Yes	WRB/JRY	USGS	103.47	15500			-13.0	GOOD	0.31	1.20	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	15500	607	12300	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	824	2005-09-14 15:40:00	PDT	Yes	WRB/JRY	USGS	103.72	14400			-12.0	GOOD	0.16	0.60	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	14400	608	12400	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	825	2005-09-14 16:26:00	PDT	Yes	WRB/JRY	USGS	103.88	14300			-9.50	GOOD	0.09	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	14300	608	12500	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	826	2005-10-12 11:35:00	PDT	Yes	WJH/LJF	USGS	102.34	15300			-11.2	GOOD	0.10	0.60	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	15300	575	11600	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	827	2005-11-22 12:08:00	PST	Yes	WJH/WRB	USGS	103.16	8690			-2.80	GOOD	0.03	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8690	612	12200	0.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	828	2005-12-27 12:22:00	PST	Yes	WRB/LJF	USGS	118.96	87400			5.40	GOOD			CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	87400	680	22400	3.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	829	2006-01-12 10:52:00	PST	Yes	WRB/LJF	USGS	117.46	79800			5.30	GOOD	-0.01	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	79800	668	21200	3.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	830	2006-02-15 12:45:00	PST	Yes	WRB/MG	USGS	110.17	45700			-5.20	GOOD	-0.05	0.50	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	45700	616	16400	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	831	2006-04-05 10:07:00	PDT	Yes	WRB/MG	USGS	120.89	90600			-1.60	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	90600	661	23600	3.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	832	2006-05-23 10:51:00	PDT	Yes	WRB/LJF	USGS	110.15	46700			-2.70	GOOD	-0.03	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	46700	633	16300	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	833	2006-07-05 10:30:00	PDT	Yes	WRB/LJF	USGS	103.45	20600			-14.2	GOOD	-0.05	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	20600	610	12700	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	834	2006-08-15 10:38:00	PDT	Yes	WRB/LJF	USGS	104.03	17300			-4.90	GOOD	0.07	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	17300	613	13000	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	835	2006-10-17 08:20:00	PDT	Yes	WRB/JRY	USGS	102.85	14900			-2.80	GOOD	-0.28	1.20	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	14900	588	12200	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	836	2006-10-17 09:30:00	PDT	Yes	WRB/JRY	USGS	102.59	15000			-1.40	GOOD	-0.19	0.70	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	15000	580	12000	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	837	2006-10-17 10:26:00	PDT	Yes	WRB/JRY	USGS	102.38	14900			-1.40	GOOD	-0.11	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	14900	574	11800	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	838	2006-10-17 11:05:00	PDT	Yes	WRB/JRY	USGS	102.19	14400			0.00	GOOD	-0.16	1.00	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	14400	571	11600	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	839	2006-10-17 12:08:00	PDT	Yes	WRB/JRY	USGS	102.19	11900			5.60	GOOD	0.26	1.60	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	11900	575	11700	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	840	2006-10-17 13:47:00	PDT	Yes	WRB/JRY	USGS	102.63	8490			12.0	GOOD	0.44	1.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8490	588	12100	0.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	841	2006-10-17 15:16:00	PDT	Yes	WRB/JRY	USGS	103.15	6940			9.00	GOOD	0.42	1.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	6940	595	12200	0.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	842	2006-11-21 09:41:00	PST	Yes	wrb/ljf	USGS	103.32	13600			5.40	FAIR	-0.04	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	13600	633	12500	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	843	2007-01-10 10:20:00	PST	Yes	wrb/ljf	USGS	104.23	12600			-16.0	FAIR	0.17	0.60	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	12600	610	13100	0.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	844	2007-03-01 11:08:00	PST	Yes	WRB/LJF	USGS	107.11	34900			-1.20	GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	34900	612	14600	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	845	2007-04-25 10:32:00	PDT	Yes	WRB/WJH	USGS	103.18	13000			1.50	GOOD	0.21	0.90	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	13000	605	12200	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	846	2007-05-17 02:01:00	PDT	Yes	???	USGS	103.55	2122				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2122				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	847	2007-05-17 02:10:00	PDT	Yes	???	USGS	103.62	1556				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1556				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	848	2007-05-17 02:20:00	PDT	Yes	???	USGS	103.70	1383				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1383				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	849	2007-05-17 02:32:00	PDT	Yes	JRY	USGS	103.80	880.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	880.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	850	2007-05-17 02:41:00	PDT	Yes	???	USGS	103.86	548.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	548.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	851	2007-05-17 02:50:00	PDT	Yes	???	USGS	103.92	398.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	398.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	852	2007-05-17 03:09:00	PDT	Yes	???	USGS	104.08	-106.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-106.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	853	2007-05-17 03:18:00	PDT	Yes	???	USGS	104.16	-116.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-116.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	854	2007-05-17 03:29:00	PDT	Yes	???	USGS	104.24	-505.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-505.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	855	2007-05-17 03:39:00	PDT	Yes	???	USGS	104.32	-554.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-554.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	856	2007-05-17 03:49:00	PDT	Yes	???	USGS	104.40	-759.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-759.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	857	2007-05-17 03:59:00	PDT	Yes	???	USGS	104.49	-903.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-903.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	858	2007-05-17 04:08:00	PDT	Yes	???	USGS	104.56	-885.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-885.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	859	2007-05-17 04:20:00	PDT	Yes	???	USGS	104.63	-726.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-726.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	860	2007-05-17 04:28:00	PDT	Yes	???	USGS	104.68	-508.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-508.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	861	2007-05-17 04:37:00	PDT	Yes	???	USGS	104.73	-262.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-262.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	862	2007-05-17 04:46:00	PDT	Yes	???	USGS	104.78	-85.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-85.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	864	2007-05-17 04:55:00	PDT	Yes	JRY	USGS	104.82	156.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	156.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	863	2007-05-17 05:05:00	PDT	Yes	???	USGS	104.87	628.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	628.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	865	2007-05-17 05:14:00	PDT	Yes	???	USGS	104.91	960.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	960.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	866	2007-05-17 05:24:00	PDT	Yes	???	USGS	104.92	1799				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1799				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	867	2007-05-17 05:33:00	PDT	Yes	???	USGS	104.93	2615				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2615				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	868	2007-05-17 05:42:00	PDT	Yes	???	USGS	104.91	3336				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	3336				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	869	2007-05-17 05:51:00	PDT	Yes	???	USGS	104.88	4527				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	4527				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	870	2007-05-17 06:02:00	PDT	Yes	???	USGS	104.84	5815				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	5815				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	871	2007-05-17 06:17:00	PDT	Yes	???	USGS	104.76	7816				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	7816				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	872	2007-05-17 06:27:00	PDT	Yes	???	USGS	104.68	8961				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	8961				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	873	2007-05-18 01:56:00	PDT	Yes	???	USGS	103.12	6623				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	6623				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	874	2007-05-18 02:06:00	PDT	Yes	???	USGS	103.22	5596				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	5596				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	875	2007-05-18 02:16:00	PDT	Yes	JRY	USGS	103.31	4902				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	4902				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	876	2007-05-18 02:25:00	PDT	Yes	???	USGS	103.42	4146				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	4146				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	877	2007-05-18 02:37:00	PDT	Yes	JRY	USGS	103.53	3704				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	3704				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	878	2007-05-18 02:46:00	PDT	Yes	???	USGS	103.62	2702				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2702			878.0	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	879	2007-05-18 02:56:00	PDT	Yes	???	USGS	103.71	2545				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2545				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	880	2007-05-18 03:05:00	PDT	Yes	???	USGS	103.79	2072				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2072				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	881	2007-05-18 03:13:00	PDT	Yes	???	USGS	103.86	1877				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1877				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	882	2007-05-18 03:22:00	PDT	Yes	???	USGS	103.93	1555				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1555				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	883	2007-05-18 03:35:00	PDT	Yes	???	USGS	104.03	1279				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1279				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	884	2007-05-18 03:43:00	PDT	Yes	???	USGS	104.09	1079				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1079				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	885	2007-05-18 03:52:00	PDT	Yes	???	USGS	104.16	969.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	969.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	886	2007-05-18 04:01:00	PDT	Yes	???	USGS	104.22	849.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	849.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	887	2007-05-18 04:10:00	PDT	Yes	???	USGS	104.29	712.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	712.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	888	2007-05-18 04:19:00	PDT	Yes	???	USGS	104.37	538.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	538.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	889	2007-05-18 04:31:00	PDT	Yes	???	USGS	104.45	588.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	588.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	890	2007-05-18 04:43:00	PDT	Yes	???	USGS	104.53	422.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	422.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	891	2007-05-18 05:01:00	PDT	Yes	???	USGS	104.65	568.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	568.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	892	2007-05-18 05:10:00	PDT	Yes	JRY	USGS	104.70	768.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	768.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	893	2007-05-18 05:19:00	PDT	Yes	???	USGS	104.75	1025				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1025				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	894	2007-05-18 05:27:00	PDT	Yes	???	USGS	104.79	1254				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1254				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	895	2007-05-18 05:36:00	PDT	Yes	???	USGS	104.83	1587				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1587				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	896	2007-05-18 05:45:00	PDT	Yes	???	USGS	104.86	1929				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1929				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	897	2007-05-18 05:52:00	PDT	Yes	???	USGS	104.89	2308				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2308				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	898	2007-05-24 11:43:00	PDT	Yes	WRB/MG	USGS	102.94	6350			-1.00	GOOD	0.09	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	6350	610	12500	0.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	899	2007-07-10 10:21:00	PDT	Yes	wjh/wrb	USGS	103.94	22800			-5.10	GOOD	-0.17	0.50	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	22800	616	12300	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	900	2007-08-21 10:12:00	PDT	Yes	WJH/WRB	USGS	102.66	18700			3.10	GOOD	-0.02	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	18700	610	12000	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	901	2007-10-10 11:13:00	PDT	Yes	WRB/MG	USGS	102.77	15300				GOOD	-0.10	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	15300	597	12100	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	902	2007-11-16 11:41:00	PST	Yes	wjh/wrb	USGS	103.40	7750				FAIR	0.05	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	7750	607	12300	0.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
